stock_id,revenue_month,t0,src,timed,after_close,sue,surprise,yoy,mom_sa,pre_car,ar0,abs_ar0,ar_m1,ar_p1,base_stock,car_1_1,car_1_5,car_1_10,car_1_20,car_1_40,car_1_60,car_0_1,mom60,abn_vol,locked,precise,q_all,q
2344,2026-01-01,2026-02-09,cnyes_item,True,True,1.8740887258938264,0.18827467267125778,0.4273943826610491,0.10026011021605186,-0.024936776301738316,0.08354562105323504,0.08354562105323504,-0.028516067901280022,-0.043568781140741066,0.022223894492405062,-0.043568781140741066,0.034287991483287754,0.005071047771827375,0.0329335089799413,-0.3664384240919829,-0.06215762612473924,0.039976839912493976,0.6457436042432998,-0.1343904258340081,True,True,5,5
2344,2026-02-01,2026-03-09,cnyes_item,True,True,2.9500245660781785,0.3122574624120702,0.6635174373143151,0.236123054653266,-0.008798781580828002,-0.01020210869230808,0.01020210869230808,-0.057438610493396464,0.024678094268731,0.022223894492405062,0.024678094268731,0.08044986730845223,0.005967390039837733,-0.1345679143292855,-0.0618130049815343,0.3176375713600399,0.01447598557642292,0.5402397699031338,0.07890970668290596,False,True,5,5
2344,2026-03-01,2026-04-09,cnyes_item,True,True,1.4638233088822592,0.16098698375893505,0.6336690145657222,-0.029848422748592895,-0.14053530436912323,-0.05137237080796618,0.05137237080796618,0.03003300740384266,0.012934815569589092,0.022223894492405062,0.012934815569589092,-0.06231776603866459,-0.08413339634303288,0.0711973774870259,0.4118954888337679,0.5324779964486596,-0.03843755523837709,0.41340329506673257,-0.3567304516133393,False,True,5,5
2344,2026-04-01,2026-05-11,cnyes_item,True,True,0.6642422599172483,0.07482170507770769,0.6496819832580698,0.016012968692347584,0.15533077383005878,0.07842051795183305,0.07842051795183305,-0.05292990266869157,0.03201733379558259,0.022223894492405062,0.03201733379558259,0.1287364113021113,0.05477781897349984,0.2530996016331988,0.36391179411103586,0.39797177709930887,0.11043785174741563,-0.11685423188776678,0.008372504130151283,True,True,4,4
2344,2026-05-01,2026-06-08,cnyes_item,True,True,3.4745422438228526,0.38857215939003,1.0375283044360657,0.3878463211779959,0.2155194764259261,-0.009177991761710191,0.009177991761710191,-0.0916823676635237,-0.0105170898480084,0.022223894492405062,-0.0105170898480084,0.17008659006067506,0.27413280548319857,0.11081219247783697,0.14487217546611006,0.15782522249746506,-0.01969508160971859,0.08860391713606752,-0.18280981512708772,False,True,5,5
2345,2024-05-01,2024-06-06,cnyes_item,True,True,1.2584791147913983,0.1559834907606934,0.10419826971485335,0.06213460512167046,0.019673804236087916,0.029960996697634672,0.029960996697634672,-0.013902913917632083,-0.036384141326328286,0.021199456086648374,-0.036384141326328286,0.004006466944639804,-0.024804842255503765,-0.07454077998017321,-0.11365893618543274,-0.07277661943246716,-0.006423144628693613,-0.05573007760854054,0.7436273688457089,False,True,5,5
2345,2024-08-01,2024-09-06,cnyes_item,True,True,-0.2942522659879997,-0.0401339363633125,0.15033951206939022,-0.012407279008584737,0.036038030652540916,0.008247460732577708,0.008247460732577708,0.024894524135829977,-0.00570276196051374,0.021199456086648374,-0.00570276196051374,0.004164374821380426,0.04872648931717431,0.024910616433686784,0.0971153195722875,0.2791494534684999,0.002544698772063968,0.011605546120307508,0.24294811685530648,False,True,2,2
2345,2024-09-01,2024-10-08,cnyes_item,True,True,0.2628025225630719,0.034997051574912064,0.24085091412579374,0.09051140205640351,-0.06499269247909609,0.032441050314191956,0.032441050314191956,0.012690638807388322,0.03406684801353131,0.021199456086648374,0.03406684801353131,0.0598277973991648,0.06739257395462289,0.1088783746667058,0.29729894873793644,0.41014643748688506,0.06650789832772327,0.018450707913116204,0.9475527186597912,False,True,3,3
2345,2024-10-01,2024-11-06,cnyes_item,True,True,0.8318871846391898,0.10572404268173585,0.2903697817727888,0.04951886764699509,-0.03010408954003057,0.037053798298805285,0.037053798298805285,0.012010710422783379,0.009744389612456557,0.021199456086648374,0.009744389612456557,0.06699360854458987,0.09870860428406342,0.23099162232148102,0.2895188028507443,0.29958561901002195,0.04679818791126184,0.10382382691901082,0.3454053080358026,False,True,4,4
2345,2024-11-01,2024-12-06,cnyes_item,True,True,1.4641435469208246,0.18889305052887906,0.4160797865182033,0.1257100047454145,0.10048508510332016,-0.008993263689591947,0.008993263689591947,-0.032826658637793764,0.025899902988220983,0.021199456086648374,0.025899902988220983,0.0829991927422051,0.11350313646492735,0.12096395425673284,0.07113487073184623,-0.028263646147597635,0.016906639298629036,0.19189100781010549,0.43815694470438105,False,True,5,5
2345,2024-12-01,2025-01-08,cnyes_item,True,True,2.1520303276614117,0.28959156977406525,0.6053583972463272,0.1892786107281239,0.003807991603321185,0.002099659629617485,0.002099659629617485,-0.010139753602749624,-0.00783726677883606,0.021199456086648374,-0.00783726677883606,-0.005590063481782247,0.020831106279443998,-0.06358633628733384,-0.1459853816164588,-0.20699149500021644,-0.0057376071492185755,0.2986639530812738,0.8209118245411648,False,True,5,5
2345,2025-01-01,2025-02-10,cnyes_item,True,True,1.6110057344730588,0.2358119359260395,0.6730812577718126,0.06772286052548537,0.02413983111125041,-0.021059708897142114,0.021059708897142114,0.00849655136475454,0.018763808323551463,0.021199456086648374,0.018763808323551463,-0.026887019652653638,-0.11579373761558234,-0.17389356548409754,-0.23597711107941877,-0.030635029843394692,-0.0022959005735906507,0.22521752371333825,-0.17434558791529547,False,True,5,5
2345,2025-02-01,2025-03-06,cnyes_item,True,True,1.248214999653187,0.19050597103199018,0.7553457848774379,0.08226452710562526,-0.08827453430389474,0.01753103936834005,0.01753103936834005,0.0016794823651859608,-0.04184192128143854,0.021199456086648374,-0.04184192128143854,-0.03587237099171291,-0.06893808205243732,-0.09204610778269585,0.04384639408033338,0.1413971766926545,-0.024310881913098492,0.2438040662797265,0.2707625006238195,False,True,5,5
2345,2025-03-01,2025-04-08,cnyes_item,True,True,1.3224650545672583,0.20382292804471547,0.881751408009908,0.12640562313247017,-0.023108025730258552,-0.032770951813894125,0.032770951813894125,-0.0003646637968072325,-0.01149854493268447,0.021199456086648374,-0.01149854493268447,0.05112295861503968,-0.020820798576884646,0.16803538330607554,0.264031864930218,0.30123964607254694,-0.044269496746578596,-0.15013729651379926,0.12092876388789639,True,True,5,5
2345,2025-04-01,2025-05-07,cnyes_item,True,True,0.33968041782828506,0.05112033730258736,0.8211798208556402,-0.0605715871542678,0.15318779135108163,-0.0006280703708478556,0.0006280703708478556,0.03183539628413021,0.010976726394619945,0.021199456086648374,0.010976726394619945,0.0702228649859756,0.08523123010685309,0.0959964816241425,0.13320426276647146,0.26141272237573765,0.01034865602377209,-0.3231140729463444,0.37291614906960774,False,True,3,3
2345,2025-05-01,2025-06-06,cnyes_item,True,True,0.7948716632783616,0.11042973225984787,0.92985540350751,0.10867558265186972,0.01076525151728942,-0.015444050695041388,0.015444050695041388,-0.002182371359026433,0.019735694349560576,0.021199456086648374,0.019735694349560576,0.09195169625233572,-0.0006837257842043365,0.049715330930407885,0.1613764010154688,0.23921254855253044,0.004291643654519188,0.04025526171959459,-0.44701801187055107,False,True,4,4
2345,2025-06-01,2025-07-09,cnyes_item,True,True,-1.0755477789048364,-0.14386928473170235,0.7337262593926503,-0.1961291441148596,0.05455427879467959,0.03767560620269862,0.03767560620269862,0.033420508512880594,0.015809895087424482,0.021199456086648374,0.015809895087424482,-0.05499587459206887,-0.045121686735929444,0.08019733750921139,0.12086349884496536,0.17568105726899375,0.053485501290123104,0.0987739865235131,0.8389855960110701,False,True,1,1
2345,2025-07-01,2025-08-06,cnyes_item,True,True,1.66462781834216,0.2182091119867321,1.0464629399053322,0.3127366805126819,0.12414341365435617,-0.0020907828203730223,0.0020907828203730223,0.00903130213259942,0.0735436746730687,0.021199456086648374,0.0735436746730687,0.12445361507373348,0.042594711108368044,0.04066616133575395,0.09548371975978234,0.14680457640008088,0.07145289185269568,0.3315429232285494,0.05808712226541053,False,True,5,5
2345,2025-08-01,2025-09-08,cnyes_item,True,True,0.48778763601864966,0.06512891363550699,0.9684771145706712,-0.07798582533466103,0.050851431398490146,-0.004348170237903494,0.004348170237903494,0.03424995539157059,-0.006531705256670281,0.021199456086648374,-0.006531705256670281,0.04563990907412356,-0.05213397117367999,-0.006818708974988756,-0.054749021551002267,-0.09897246150993332,-0.010879875494573775,0.23249565688449003,-0.22348979341922695,False,True,4,4
2345,2025-09-01,2025-10-08,cnyes_item,True,True,0.6414024310612312,0.08534040355314099,1.0015625081760255,0.03308539360535434,-0.004153497590412447,0.020509559692322647,0.020509559692322647,-0.08524746357127186,-0.0017347856192213929,0.021199456086648374,-0.0017347856192213929,-0.04591460935191986,-0.11887362787387723,-0.047930312576013503,-0.09215375253494457,0.06753006380863572,0.018774774073101255,0.3268633775145764,-0.3639228597917284,False,True,4,4
2345,2025-10-01,2025-11-07,cnyes_item,True,True,-0.9136057238696527,-0.12157314803320429,0.8839277061841386,-0.11763480199188692,0.1458440497220206,-0.04020495152289146,0.04020495152289146,-0.0026287077237216253,-0.01195679642165999,0.021199456086648374,-0.01195679642165999,-0.031894663004530845,-0.06304234309519219,-0.04422343995893106,0.11546037638464923,0.03818578473512563,-0.05216174794455145,0.13100613875732847,0.3728511716126585,False,True,1,1
2345,2025-11-01,2025-12-08,cnyes_item,True,True,-1.38140310036413,-0.18726538245549307,0.7640570605214521,-0.11987064566268657,0.018818903136261146,-0.022870444745103295,0.022870444745103295,0.020613903615311933,0.01293535022864676,0.021199456086648374,0.01293535022864676,0.20672400865364574,0.1595884678279851,0.14519130458237875,0.08612010422294326,0.1986021302161579,-0.009935094516456536,-0.05887200055057029,-0.4188247753346659,False,True,1,1
2345,2025-12-01,2026-01-08,cnyes_item,True,True,-2.04988425763153,-0.2968998824339989,0.5862825425265399,-0.17777451799491217,-0.01439716324560631,0.049382290685580504,0.049382290685580504,-0.03736295650630481,-0.04100697513502677,0.021199456086648374,-0.04100697513502677,-0.0519934279884305,-0.13578793164546346,-0.14853627733387031,0.03508498075783875,0.32167380389786226,0.008375315550553736,0.15201620729862597,0.100934744539288,False,True,1,1
2345,2026-01-01,2026-02-06,cnyes_item,True,True,-1.4235044417626632,-0.22807216703690025,0.5166836027071433,-0.06959893981939658,-0.012748345688406885,0.07516189168849416,0.07516189168849416,-0.04008278628885431,0.08121606642733877,0.021199456086648374,0.08121606642733877,0.10353068917040123,0.0725909278046101,0.18459135532667886,0.40623381487148574,0.5625388744312697,0.15637795811583294,0.17538912001830997,0.2313718528388691,True,True,1,1
2345,2026-02-01,2026-03-09,cnyes_item,True,True,-0.4867704961218464,-0.08076280974088712,0.541578258844158,0.024894656137014692,0.015319875818654235,-0.016987404190915448,0.016987404190915448,0.024569665202345606,0.02014471275403028,0.021199456086648374,0.02014471275403028,-0.06015522582348726,0.06975169224142114,0.13103867659145452,0.4325414806452818,0.33566369022701426,0.0031573085631148336,0.34644990597757097,0.15685857799332012,False,True,2,2
2345,2026-03-01,2026-04-08,cnyes_item,True,True,0.3269760345499078,0.05447794782532023,0.6026594158512673,0.061081157007109255,0.04510064499789014,0.02008431823235969,0.02008431823235969,0.005138495186388493,-0.013616448725714866,0.021199456086648374,-0.013616448725714866,0.1056291647689584,0.17325183716167783,0.30150280405382734,0.20462501363555968,0.2984835973323792,0.006467869506644824,0.3321338350226153,-0.020294842054496078,False,True,3,3
2345,2026-04-01,2026-05-11,cnyes_item,True,True,-1.1326932815598627,-0.18603806518086918,0.36760236061998697,-0.2350570552312803,0.08983264634178721,0.07143306445272332,0.07143306445272332,-0.06463442027727902,-0.027202590285933026,0.021199456086648374,-0.027202590285933026,-0.014359396806518473,-0.05481215535925113,-0.087184609255364,-0.08471869678163982,-0.050427567820584454,0.044230474166790296,0.5172565140962808,0.5998699298611165,False,True,1,1
2345,2026-05-01,2026-06-08,cnyes_item,True,True,-0.4286792175433044,-0.07301768659524299,0.43092899184322775,0.06332663122324078,-0.03709297896026316,0.013072828000462902,0.013072828000462902,0.003418997337884975,-0.004112451240508141,0.021199456086648374,-0.004112451240508141,-0.03169965360585837,-0.03868614760391256,0.0024659124737240884,0.03675704143477945,-0.11709320830288285,0.008960376759954761,0.5677459140186727,-0.5123373723536969,False,True,2,2
2352,2023-08-01,2023-09-06,mops_item,True,True,-0.6921714929451602,-0.06401474264815477,-0.24847554292207263,-0.021358203935925246,-0.0065256989920006005,-0.011858497831082648,0.011858497831082648,0.0060380630521327605,-0.00406921910408612,0.012071252840814369,-0.00406921910408612,0.024184144374182655,-0.01619679752335456,-0.026329532131862225,-0.01980679463834137,-0.08551312494494492,-0.015927716935168767,0.17511935983047122,-0.6859078006598578,False,True,1,1
2352,2023-09-01,2023-10-05,mops_item,True,True,0.12692827551915797,0.011664047049949972,-0.18976348840119073,0.05871205452088191,-0.0228263688353661,-0.006232828179688433,0.006232828179688433,-0.00895324577947237,0.005549719981124241,0.012071252840814369,0.005549719981124241,0.02864990241031111,0.03060859471230689,0.006522737493520863,-0.059183592813082705,-0.03729095215099298,-0.000683108198564192,0.012311931951985766,-1.083617726653275,False,True,3,3
2352,2023-10-01,2023-11-06,mops_item,True,True,1.742441530660584,0.13804176060636544,-0.08374369616343813,0.1060197922377526,-0.04279547396340319,0.0057954426560171066,0.0057954426560171066,0.0025650894329698184,0.013809625272102763,0.012071252840814369,0.013809625272102763,-0.005650092601359645,-0.046917633368461664,-0.06570633030660356,-0.043813689644513834,-0.05385515828642168,0.01960506792811987,-0.15335632756489437,-0.3383805028382675,False,True,5,5
2352,2023-11-01,2023-12-06,mops_item,True,True,0.8653333557919054,0.07170407147830815,-0.10229017101725901,-0.018546474853820882,-0.005600058230304776,-0.0022082290038909665,0.0022082290038909665,-0.006313778180712974,0.0054374076215789185,0.012071252840814369,0.0054374076215789185,-0.0031660083679049362,-0.011708128411336484,0.04587659905977636,0.020306526957423868,-0.10627498971554528,0.003229178617687952,-0.04950394262569047,-0.5447340083961651,False,True,4,4
2352,2023-12-01,2024-01-05,mops_item,True,True,0.16122768416118832,0.013604813158137802,-0.11166097203582481,-0.0093708010185658,0.057584727471112845,0.0032309963037357482,0.0032309963037357482,0.04078218225088245,0.0007633041166287165,0.012071252840814369,0.0007633041166287165,-0.03156265839271783,-0.035257449579632005,-0.023264948404235746,-0.1553251665275484,-0.25267111939318404,0.003994300420364465,-0.022497177579875682,1.0264310751196073,False,True,3,3
2352,2024-01-01,2024-02-15,mops_item,True,True,0.3086993681354464,0.026061118748501144,-0.07317049432367284,0.03849047771215197,-0.006186965474695728,-0.011537431291651709,0.011537431291651709,0.00269655937655775,-0.004149807212164295,0.012071252840814369,-0.004149807212164295,-0.038599179919817275,-0.05268606665465576,-0.1409634245965754,-0.21408988745786117,-0.3050158058962816,-0.015687238503816002,0.08884695836149614,-0.11271335368714043,False,True,3,3
2352,2024-02-01,2024-03-06,mops_item,True,True,1.5706091025873257,0.1289240177931923,0.0332168053342734,0.10638729965794624,-0.0419848909822804,-0.05526170963247341,0.05526170963247341,0.003917884887757247,-0.003016695492311981,0.012071252840814369,-0.003016695492311981,-0.008582260422521002,-0.019126746325070835,-0.058309306745435455,-0.17367414139322707,-0.23009517841709756,-0.058278405124785396,0.05795567882810948,0.944434572603216,False,True,5,5
